Rank,Player,REC,TGT,YDS,Y/R,LG,20+,TD,ATT,YDS,TD,FL,G,FPTS,FPTS/G,ROST
277,J.J. Arcega-Whiteside(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
278,Hakeem Butler(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
279,Kelvin Harmon(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
280,Marquise Brown(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.8%
281,N'Keal Harry(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
282,D.K. Metcalf(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.9%
283,Shaq Roland(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
284,Malik Turner(DAL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
285,KhaDarel Hodge(DET),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
286,Cody Thompson(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
287,Davion Davis(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
288,DeAndre Thompkins(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
289,Travis Fulgham(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
290,Terry McLaurin(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0%
291,Parris Campbell(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5%
292,Hunter Renfrow(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.8%
293,Andy Isabella(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
294,Terry Godwin(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
295,Jacob Harris(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
296,Terrace Marshall Jr.(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0%
297,Micah Simon(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
298,Simi Fehoko(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
299,Racey McMath(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
300,Frank Darby(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
301,Warren Jackson(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
302,Joshua Palmer(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4%
303,Ben Skowronek(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
304,Damon Hazelton(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
305,Cornell Powell(KC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
306,Cade Johnson(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
307,Dax Milne(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
308,Austin Watkins Jr.(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
309,Austin Trammell(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
310,Jalen Camp(HOU),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
311,D'Wayne Eskridge(SEA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
312,DeVonte Dedmon(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
313,Tre Nixon(NE),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
314,Michael Bandy(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
315,Travis Toivonen(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
316,C.J. Saunders(CAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
317,Donte Sylencieux(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
318,Tim Jones(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
319,Dillon Stoner(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
320,DJ Turner(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
321,Connor Wedington(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
322,Mike Strachan(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
323,Landen Akers(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
324,Myron Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
325,Brandon Smith(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
326,Rico Bussey(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
327,Javon McKinley(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
328,Kawaan Baker(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
329,Jaelon Darden(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
330,Chris Blair(GB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
331,Andre Holmes(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
332,Marvin Jones Jr.(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.4%
333,Patrick Edwards(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
334,Josh Bellamy(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
335,Chris Hogan(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
336,Michael Calvin(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
337,Dwayne Harris(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
338,Aldrick Robinson(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
339,Eron Riley(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
340,Demario Ballard(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
341,Torrey Smith(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
342,TJ Jones(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
343,Odell Beckham Jr.(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.8%
344,Sammy Watkins(BAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0%
345,Albert Wilson(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8%
346,Tavon Austin(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
347,Jaron Brown(ARI),1,1,0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
348,John Standeford(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
349,Lance Long(SF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
350,Kenny McKinley(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
351,Juaquin Iglesias(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
352,Bobby Wade(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
353,DeSean Jackson(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.4%
354,Chris Henry(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
355,Marko Mitchell(MIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
356,Onrea Jones(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
357,Dominique Edison(DAL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
358,Jeremy Williams(LAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
359,Emmanuel Sanders(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.6%
360,A.J. Green(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.8%
361,Andy Fantuz(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
362,Taj Smith(IND),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
363,Nate Hughes(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
364,Mike Furrey(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
365,Maurice Purify(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
366,Matthew Slater(NE),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
367,Rod Harper(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
368,Tyler Grisham(PIT),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
369,Todd Watkins(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
370,Sam Giguere(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
371,Mike Thomas(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
372,Reece Horn(CIN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
373,Kalif Raymond(DET),0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3%
374,Jake Lampman(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
375,Marken Michel(WAS),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
376,Maurice Harris(FA),0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
377,Jaydon Mickens(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
378,Chris Moore(HOU),0,2,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
379,William Fuller V(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8%
380,Leonte Carroo(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
381,Tajae Sharpe(ATL),0,4,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.1%
382,Pharoh Cooper(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
383,Marcus Johnson(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6%
384,Charone Peake(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
385,Isaac Whitney(ARI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
386,Marcus Kemp(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
387,Justin Hardee(NYJ),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
388,JoJo Natson(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
389,C.J. Board(NYG),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
390,Lance Lenoir Jr.(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
391,Greg Ward(PHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
392,Cyril Grayson Jr.(TB),0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8%
393,Chad Hansen(ATL),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
394,Mack Hollins(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2%
395,Shelton Gibson(CAR),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
396,Noah Brown(DAL),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
397,Amara Darboh(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
398,Cooper Kupp(LAR),0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0%
399,Isaiah Ford(MIA),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
400,Rodney Adams(NYJ),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
401,Tanner Gentry(BUF),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
402,David Moore(FA),0,5,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
403,Jamal Agnew(JAC),0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2%
404,Gehrig Dieter(KC),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
405,Brendan Langley(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
406,Josh Malone(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
407,Austin Carr(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
408,Cody Hollister(TEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
409,Robert Davis(LV),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
410,Diontae Spencer(DEN),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
411,Darius Jennings(DET),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
412,Sammie Coates(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
413,Phillip Dorsett II(HOU),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
414,Ty Montgomery(NO),1,3,1,1.0,1,0,0,2,1,0,0,1,0.0,0.0,0.6%
415,Devin Funchess(FA),0,3,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
416,Kevin White(NO),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0%
417,Damiere Byrd(CHI),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1%
418,Geremy Davis(FA),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
419,DeAndre Carter(WAS),1,1,0,0.0,0,0,0,0,0,0,0,1,0.0,0.0,1.8%
420,Jake Kumerow(BUF),0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.1%
421,Rashard Higgins(CLE),2,3,19,9.5,15,0,0,0,0,0,1,1,-0.1,-0.1,0.7%
422,Marvin Hall(FA),0,1,0,0,0,0,0,1,-3,0,0,1,-0.3,-0.3,0.0%
423,Jehu Chesson(FA),0,0,0,0,0,0,0,1,-4,0,0,1,-0.4,-0.4,0.0%
424,Darrius Heyward-Bey(FA),0,0,0,0,0,0,0,1,-7,0,0,1,-0.7,-0.7,0.0%
425,Andre Roberts(LAC),0,0,0,0,0,0,0,0,0,0,1,1,-2.0,-2.0,0.1%
